"# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	..."
1.686	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339366	0.16483199846221455	-0.10690454557049449	0.7061550940019837	-0.03667401280261388	-0.7071067811865496	-0.051864886292101266	-0.9986541110764564	9.284168234685883e-17	-0.7061550940019882	0.03667401280261406	-0.7071067811865454	
1.687	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339365	0.16483199846221458	-0.10690454557049449	0.7060666323885314	-0.038339413499885254	-0.7071067811865496	-0.05422011854496807	-0.9985290074629628	9.284168234685883e-17	-0.7060666323885358	0.03833941349988545	-0.7071067811865454	
1.688	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339369	0.16483199846221458	-0.10690454557049452	0.7059742430888839	-0.04000460092382203	-0.7071067811865496	-0.05657504918379258	-0.9983983492623831	9.284168234685883e-17	-0.7059742430888883	0.040004600923822235	-0.7071067811865454	
1.689	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339366	0.16483199846221458	-0.10690454557049449	0.7058779266169815	-0.04166956581136977	-0.7071067811865496	-0.0589296651086376	-0.9982621372015388	9.284168234685883e-17	-0.7058779266169859	0.041669565811369984	-0.7071067811865454	
1.69	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339369	0.16483199846221458	-0.1069045455704945	0.7057776835086107	-0.043334298900711936	-0.7071067811865496	-0.06128395322131656	-0.9981203720381463	9.284168234685883e-17	-0.705777683508615	0.04333429890071216	-0.7071067811865454	
1.691	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.1238198051533937	0.1648319984622146	-0.10690454557049453	0.7056735143214007	-0.04499879093132145	-0.7071067811865496	-0.06363790042546646	-0.9979730545608125	9.284168234685883e-17	-0.7056735143214051	0.044998790931321676	-0.7071067811865454	
1.692	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339368	0.1648319984622146	-0.10690454557049449	0.7055654196348207	-0.04666303264401217	-0.7071067811865496	-0.06599149362662073	-0.9978201855890307	9.284168234685883e-17	-0.7055654196348251	0.04666303264401241	-0.7071067811865454	
1.693	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339366	0.16483199846221458	-0.10690454557049449	0.7054534000501768	-0.04832701478099044	-0.7071067811865496	-0.06834471973228197	-0.9976617659731758	9.284168234685883e-17	-0.7054534000501812	0.0483270147809907	-0.7071067811865454	
1.694	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339365	0.16483199846221458	-0.10690454557049447	0.7053374561906078	-0.049990728085906544	-0.7071067811865496	-0.07069756565199489	-0.9974977965944997	9.284168234685883e-17	-0.7053374561906123	0.04999072808590681	-0.7071067811865454	
1.695	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339366	0.1648319984622146	-0.10690454557049449	0.7052175887010832	-0.051654163303906216	-0.7071067811865496	-0.07305001829741908	-0.9973282783651263	9.284168234685883e-17	-0.7052175887010876	0.05165416330390649	-0.7071067811865454	
1.696	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339368	0.1648319984622146	-0.1069045455704945	0.7050937982483979	-0.053317311181682134	-0.7071067811865496	-0.07540206458240183	-0.9971532122280464	9.284168234685883e-17	-0.7050937982484023	0.053317311181682425	-0.7071067811865454	
1.697	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339368	0.1648319984622146	-0.10690454557049449	0.7049660855211698	-0.05498016246752538	-0.7071067811865496	-0.07775369142305089	-0.9969725991571128	9.284168234685883e-17	-0.7049660855211742	0.05498016246752568	-0.7071067811865454	
1.698	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339368	0.1648319984622146	-0.1069045455704945	0.7048344512298355	-0.0566427079113769	-0.7071067811865496	-0.08010488573780732	-0.9967864401570343	9.284168234685883e-17	-0.7048344512298399	0.05664270791137721	-0.7071067811865454	
1.699	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339369	0.16483199846221458	-0.10690454557049452	0.704698896106646	-0.058304938264878994	-0.7071067811865496	-0.0824556344475182	-0.9965947362633707	9.284168234685883e-17	-0.7046988961066505	0.05830493826487931	-0.7071067811865454	
1.7	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339368	0.16483199846221458	-0.1069045455704945	0.7045594209056635	-0.0599668442814267	-0.7071067811865496	-0.08480592447550943	-0.9963974885425265	9.284168234685883e-17	-0.7045594209056679	0.05996684428142703	-0.7071067811865454	
1.701	0.0	0.0	0.0	0.7071067811865454	-0.7071067811865497	0.0	0.7071067811865497	0.7071067811865454	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.4999999999999969	-0.5	0.7071067811865497	0.5	-0.500000000000003	-0.7071067811865454	0.7071067811865497	0.7071067811865454	6.123233995736766e-17	0.09199999999999942	0.092	0.13010764773832514	0.7071067811865454	1.167434911886255e-16	-0.7071067811865496	0.7071067811865496	-1.167434911886251e-16	0.7071067811865455	5.302451562355328e-33	-1.0	-1.4782794558091673e-16	0.16483199846221358	0.16483199846221458	-0.06589235226167486	0.9999999999999999	-8.865115929176272e-17	7.344568837685071e-17	-1.7938038903913044e-16	-1.0	-7.344568837685056e-17	6.123233995736767e-17	6.123233995736728e-17	-1.0	0.16483199846221358	0.16483199846221458	-0.06589235226167485	0.7071067811865452	-0.7071067811865496	8.865115929176272e-17	-2.2207283661340974e-16	3.160934238949117e-17	1.0	-0.7071067811865497	-0.7071067811865454	-1.2246467991473495e-16	0.12381980515339368	0.16483199846221458	-0.10690454557049447	0.7044160264027565	-0.06162841671621929	-0.7071067811865496	-0.0871557427476584	-0.9961946980917455	9.284168234685883e-17	-0.7044160264027608	0.06162841671621963	-0.7071067811865454	
